id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2375811241.0,583.0,64.0,11.0,108.0,15.54,2.788,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,122089.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375811597.0,578.0,64.0,33.0,251.0,79.065,68.0,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'Length', 'PassEndX', 'Longball', 'Zone']","[91, 212, 36, 38, 217]",True,130450.0,92.82000000000001,42.84,,,,,,,,,,6.0,Mansur,True,Moreirense,Santa Clara,0.027348260000000003
2375811655.0,579.0,64.0,35.0,251.0,91.455,42.364000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'OtherBodyPart', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279531.0,93.03,22.508000000000003,,,,,,,,,,23.0,Crysan,False,Moreirense,Santa Clara,-0.053139639999999995
,,64.0,35.0,,93.03,22.508000000000003,,,Carry,,,,,351562.0,97.86000000000001,18.564,,,,,,,,,,77.0,Rui Costa,False,Moreirense,Santa Clara,0.009514569999999993
2375811689.0,580.0,64.0,38.0,251.0,97.86000000000001,18.564,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,351562.0,101.01,32.300000000000004,,,,,,,,,,77.0,Rui Costa,True,Moreirense,Santa Clara,0.19302766999999998
2375811671.0,585.0,64.0,39.0,108.0,4.83,36.992,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'OtherBodyPart', 'PassEndX']","[91, 94, 95, 215]",True,408374.0,10.185,35.224000000000004,,,,,,,,,,,,,Moreirense,Santa Clara,
2375811683.0,586.0,64.0,41.0,108.0,14.07,35.428000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,407306.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375811755.0,587.0,64.0,42.0,108.0,14.595,35.496,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,407306.0,35.385000000000005,55.556,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.0002323199999999994
2375811777.0,588.0,64.0,47.0,108.0,32.34,55.35200000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,363792.0,31.395,46.51200000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.00050972
2375811795.0,589.0,64.0,48.0,108.0,31.605000000000008,46.58000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,370018.0,50.085000000000015,64.05600000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0013788199999999994
2375811797.0,590.0,64.0,49.0,108.0,50.08500000000001,64.05600000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,392742.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812089.0,582.0,65.0,9.0,251.0,45.78,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'ThrowIn', 'Length']","[91, 212, 36, 37, 217]",True,274646.0,70.03500000000001,4.148,,,,,,,,,,17.0,Cristian Tassano,True,Moreirense,Santa Clara,0.00496716
2375812091.0,583.0,65.0,11.0,251.0,70.35000000000001,4.148,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[91, 69]",True,279531.0,,,,,,,,,,,,23.0,Crysan,,Moreirense,Santa Clara,
2375819399.0,672.0,65.0,12.0,251.0,65.83500000000001,11.832,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Moreirense,Santa Clara,
2375818459.0,697.0,65.0,12.0,108.0,39.165,56.168,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375818523.0,698.0,65.0,13.0,108.0,31.605000000000004,54.808,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,370018.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812143.0,592.0,65.0,17.0,108.0,42.839999999999996,42.432,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,370018.0,39.69,28.492000000000004,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375812193.0,593.0,65.0,21.0,108.0,47.145,29.852,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,421984.0,48.615,40.188,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375812195.0,594.0,65.0,23.0,108.0,49.98,38.21600000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812221.0,584.0,65.0,23.0,251.0,55.02,29.784,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']",[64],False,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Moreirense,Santa Clara,
2375812731.0,603.0,65.0,30.0,108.0,54.39,29.308000000000003,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'FreekickTaken', 'Angle', 'Longball', 'StandingSave']","[91, 119, 117, 127, 132, 205, 36, 38, 217, 218]",True,121484.0,101.53500000000001,18.972,,,,,,,,,,,,True,Moreirense,Santa Clara,0.04753067
2376614459.0,876.0,65.0,35.0,108.0,70.245,3.3320000000000003,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Longball', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,122089.0,102.27000000000001,18.836000000000002,,,,,,,,,,,,True,Moreirense,Santa Clara,0.04697535
2375812315.0,585.0,65.0,37.0,251.0,1.995,47.940000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,130450.0,,,,,,,,,,,,6.0,Mansur,,Moreirense,Santa Clara,
2375812327.0,595.0,65.0,37.0,108.0,103.005,21.692,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'StandingSave', 'Offensive', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,363792.0,102.48,22.848000000000003,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0
2375812353.0,596.0,65.0,38.0,108.0,103.005,22.304,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Chipped', 'Length']","[91, 120, 29, 124, 35, 37, 217, 218]",True,363792.0,88.83,31.484000000000005,,,,,,,,,,,,False,Moreirense,Santa Clara,0.04362507
2375812345.0,586.0,65.0,40.0,251.0,21.315,32.980000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Moreirense,Santa Clara,
,,65.0,40.0,,21.315,32.980000000000004,,,Carry,,,,,101748.0,23.52,36.312000000000005,,,,,,,,,,8.0,Anderson Carvalho,False,Moreirense,Santa Clara,0.0
2375812391.0,587.0,65.0,41.0,251.0,23.52,36.312000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Moreirense,Santa Clara,
2375812379.0,597.0,65.0,41.0,108.0,81.48,31.688,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 142]",True,407306.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812473.0,588.0,65.0,47.0,251.0,27.51,54.94400000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 38, 216, 218]",True,279478.0,59.22,40.324,,,,,,,,,,10.0,Lincoln,True,Moreirense,Santa Clara,0.007471459999999999
2375812481.0,598.0,65.0,49.0,108.0,47.04,27.608000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121484.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812503.0,599.0,65.0,49.0,108.0,47.04,27.608000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,121484.0,73.815,12.376000000000001,,,,,,,,,,,,True,Moreirense,Santa Clara,0.009169229999999999
2375812533.0,589.0,65.0,50.0,251.0,28.875,47.736,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Moreirense,Santa Clara,
2375812537.0,590.0,65.0,53.0,251.0,22.47,51.476000000000006,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Moreirense,Santa Clara,
2375812561.0,600.0,65.0,55.0,108.0,80.955,6.0520000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,363792.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812585.0,591.0,65.0,57.0,251.0,27.195,64.736,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Moreirense,Santa Clara,
2375812571.0,601.0,65.0,57.0,108.0,77.80499999999999,3.264,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,363792.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812853.0,593.0,66.0,15.0,251.0,35.28,68.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'ThrowIn', 'Length', 'Angle']","[91, 212, 36, 38, 216]",True,130450.0,46.725,61.2,,,,,,,,,,6.0,Mansur,False,Moreirense,Santa Clara,0.0027068500000000002
,,66.0,15.0,,46.725,61.2,,,Carry,,,,,351562.0,48.405,59.56800000000001,,,,,,,,,,77.0,Rui Costa,False,Moreirense,Santa Clara,0.0
2375812867.0,594.0,66.0,17.0,251.0,48.405,59.568,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Moreirense,Santa Clara,
2375814049.0,622.0,66.0,18.0,108.0,56.595,8.432,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,322792.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375812919.0,595.0,66.0,19.0,251.0,40.845,52.08800000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,279478.0,66.99,63.64800000000001,,,,,,,,,,10.0,Lincoln,True,Moreirense,Santa Clara,0.00530341
2375812923.0,596.0,66.0,21.0,251.0,67.62,64.396,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Moreirense,Santa Clara,
2375812939.0,604.0,66.0,22.0,108.0,31.815,2.72,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,121484.0,32.13,0.0,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813193.0,598.0,66.0,37.0,251.0,68.14500000000001,68.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 217]",True,130450.0,86.415,64.396,,,,,,,,,,6.0,Mansur,True,Moreirense,Santa Clara,0.01011252
,,66.0,37.0,,86.415,64.396,,,Carry,,,,,351562.0,90.405,65.96000000000001,,,,,,,,,,77.0,Rui Costa,False,Moreirense,Santa Clara,0.007287600000000002
2375813195.0,599.0,66.0,40.0,251.0,90.405,65.96000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Moreirense,Santa Clara,
2375813207.0,606.0,66.0,41.0,108.0,14.595,2.04,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,322792.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813217.0,607.0,66.0,42.0,108.0,6.720000000000001,1.904,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322792.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813231.0,608.0,66.0,43.0,108.0,6.615,1.904,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,322792.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813235.0,600.0,66.0,44.0,251.0,91.245,61.2,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Moreirense,Santa Clara,
,,66.0,44.0,,91.245,61.2,,,Carry,,,,,351562.0,95.34,64.87200000000001,,,,,,,,,,77.0,Rui Costa,False,Moreirense,Santa Clara,0.0
2375813293.0,601.0,66.0,49.0,251.0,95.34,64.87200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,351562.0,91.665,41.34400000000001,,,,,,,,,,77.0,Rui Costa,True,Moreirense,Santa Clara,0.0732003
2375813355.0,609.0,66.0,50.0,108.0,14.91,27.064,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 94, 95, 215]",True,121484.0,33.495,29.036000000000005,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813339.0,602.0,66.0,51.0,251.0,73.185,32.368,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,101748.0,73.71000000000001,46.104,,,,,,,,,,8.0,Anderson Carvalho,False,Moreirense,Santa Clara,0.0002709099999999992
,,66.0,51.0,,73.71000000000001,46.104,,,Carry,,,,,409279.0,75.17999999999999,51.61200000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Moreirense,Santa Clara,-0.00010719000000000006
2375813341.0,603.0,66.0,53.0,251.0,75.17999999999999,51.61200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Moreirense,Santa Clara,
2375813361.0,610.0,66.0,54.0,108.0,33.915,17.952,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318686.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813389.0,611.0,66.0,55.0,108.0,35.910000000000004,19.244000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,318686.0,34.65,27.608000000000004,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0002191399999999996
2375813433.0,612.0,66.0,57.0,108.0,34.65,27.608000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Longball', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,370018.0,49.875,58.07200000000001,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0025216400000000003
2375813435.0,613.0,67.0,2.0,108.0,61.74,59.908,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,407306.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813481.0,604.0,67.0,2.0,251.0,43.260000000000005,8.092,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,279531.0,,,,,,,,,,,,23.0,Crysan,,Moreirense,Santa Clara,
,,67.0,2.0,,43.26000000000001,8.092,,,Carry,,,,,279531.0,48.930000000000014,1.972,,,,,,,,,,23.0,Crysan,False,Moreirense,Santa Clara,0.0012207699999999995
2375813493.0,605.0,67.0,8.0,251.0,48.93000000000001,1.972,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OverRun']","[91, 204]",True,279531.0,,,,,,,,,,,,23.0,Crysan,,Moreirense,Santa Clara,
2375813505.0,614.0,67.0,9.0,108.0,37.695,64.328,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813521.0,606.0,67.0,9.0,251.0,67.30499999999999,3.6720000000000006,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,279531.0,,,,,,,,,,,,23.0,Crysan,,Moreirense,Santa Clara,
2375813559.0,615.0,67.0,10.0,108.0,36.225,64.05600000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'FreekickTaken', 'Angle', 'Zone']","[91, 117, 30, 132, 36, 38, 216, 218]",True,370018.0,40.32,49.028000000000006,,,,,,,,,,,,False,Moreirense,Santa Clara,0.0014290699999999993
2375813587.0,616.0,67.0,14.0,108.0,48.195,36.720000000000006,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,421984.0,45.78,24.276000000000003,,,,,,,,,,,,False,Moreirense,Santa Clara,-0.0005547
2375813645.0,617.0,67.0,17.0,108.0,45.57,23.664000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Chipped', 'Length']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,322792.0,75.075,11.628000000000002,,,,,,,,,,,,True,Moreirense,Santa Clara,0.009723929999999999
2375813661.0,618.0,67.0,19.0,108.0,75.075,11.628000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,122089.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813651.0,607.0,67.0,20.0,251.0,30.555000000000003,65.008,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Moreirense,Santa Clara,
2375813725.0,608.0,67.0,21.0,251.0,30.555000000000007,65.008,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,422200.0,35.910000000000004,53.788,,,,,,,,,,98.0,Ricardinho,False,Moreirense,Santa Clara,0.0008183100000000009
,,67.0,21.0,,35.910000000000004,53.788,,,Carry,,,,,279478.0,40.95000000000001,42.228,,,,,,,,,,10.0,Lincoln,False,Moreirense,Santa Clara,0.00203156
2375813747.0,609.0,67.0,25.0,251.0,40.95000000000001,42.228,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,279478.0,38.64,29.852,,,,,,,,,,10.0,Lincoln,False,Moreirense,Santa Clara,0.0
,,67.0,25.0,,38.64,29.852,,,Carry,,,,,101748.0,38.955000000000005,23.528,,,,,,,,,,8.0,Anderson Carvalho,False,Moreirense,Santa Clara,6.527999999999916e-05
2375813835.0,610.0,67.0,28.0,251.0,38.955000000000005,23.528,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,101748.0,71.82000000000001,2.5160000000000005,,,,,,,,,,8.0,Anderson Carvalho,True,Moreirense,Santa Clara,0.00852955
,,67.0,28.0,,71.82000000000001,2.5160000000000005,,,Carry,,,,,279531.0,74.76,1.36,,,,,,,,,,23.0,Crysan,False,Moreirense,Santa Clara,0.0
2375813869.0,611.0,67.0,35.0,251.0,74.76,1.36,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,279531.0,96.60000000000001,6.596000000000001,,,,,,,,,,23.0,Crysan,True,Moreirense,Santa Clara,0.016704609999999998
,,67.0,35.0,,96.60000000000001,6.596000000000001,,,Carry,,,,,274646.0,99.435,6.868000000000001,,,,,,,,,,17.0,Cristian Tassano,False,Moreirense,Santa Clara,0.0
2375813879.0,612.0,67.0,39.0,251.0,99.435,6.868000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'StandingSave', 'RightFoot', 'Length', 'Zone', 'Cross', 'PassEndY', 'PassEndX']","[91, 137, 124, 126, 35, 37, 217, 218]",True,274646.0,97.86000000000001,30.124000000000006,,,,,,,,,,17.0,Cristian Tassano,True,Moreirense,Santa Clara,0.21952771999999998
2375813899.0,619.0,67.0,40.0,108.0,7.77,37.604,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Head', 'Length', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,322792.0,26.040000000000003,30.872,,,,,,,,,,,,,Moreirense,Santa Clara,
2375813919.0,613.0,67.0,43.0,251.0,80.745,35.768,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RegularPlay', 'RightFoot', 'StandingSave', 'GoalMouthZ', 'GoalMouthY', 'OppositeRelatedEvent', 'BlockedX', 'LowRight', 'OutOfBoxCentre', 'BlockedY', 'Zone', 'Blocked']","[91, 10, 2, 3, 11, 12]",True,409279.0,,,,,19.0,46.9,True,80.8,51.6,,,25.0,Hidemasa Morita,,Moreirense,Santa Clara,
2375813927.0,620.0,67.0,43.0,108.0,19.74,34.884,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,421984.0,,,,,,,,,,,,,,,Moreirense,Santa Clara,
2375814439.0,615.0,68.0,26.0,251.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,351562.0,,,616.0,143035.0,,,,,,,,77.0,Rui Costa,,Moreirense,Santa Clara,
2375814443.0,616.0,68.0,26.0,251.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId', 'FormationSlot']",[213],False,143035.0,,,615.0,351562.0,,,,,,,,16.0,Paulo Henrique,,Moreirense,Santa Clara,
2376616267.0,814.0,68.0,33.0,251.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['CaptainPlayerId', 'InvolvedPlayers', 'TeamPlayerFormation', 'TeamFormation', 'PlayerPosition', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Moreirense,Santa Clara,
