id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2452482039.0,231.0,23.0,31.0,251,72.55499999999999,51.884,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,422200.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452481369.0,215.0,23.0,31.0,935,32.445,16.116,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
,,23.0,31.0,935,32.445,16.116,,,Carry,,,,,330832.0,31.919999999999998,21.080000000000002,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Santa Clara,0.00050972
2452481397.0,218.0,23.0,32.0,935,31.919999999999998,21.080000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 53]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452481419.0,225.0,23.0,32.0,251,73.08,46.92,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,101748.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482435.0,249.0,23.0,32.0,935,27.195,15.572000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452482547.0,253.0,23.0,33.0,935,32.13,21.556,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,380619.0,58.589999999999996,61.744,,,,,,,,,,15.0,Riccieli,True,Famalicao,Santa Clara,0.0036313399999999985
,,23.0,33.0,935,58.589999999999996,61.744,,,Carry,,,,,432217.0,41.265,64.804,,,,,,,,,,14.0,Junior Kadile,False,Famalicao,Santa Clara,-0.0034732899999999987
2452481417.0,219.0,23.0,37.0,935,41.265,64.804,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,432217.0,,,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
,,23.0,37.0,935,41.265,64.804,,,Carry,,,,,432217.0,60.69,66.096,,,,,,,,,,14.0,Junior Kadile,True,Famalicao,Santa Clara,0.0034732899999999987
2452481515.0,220.0,23.0,41.0,935,60.69,66.096,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,432217.0,75.81,65.48400000000001,,,,,,,,,,14.0,Junior Kadile,True,Famalicao,Santa Clara,0.006485330000000001
,,23.0,41.0,935,75.81,65.48400000000001,,,Carry,,,,,373108.0,88.2,56.916000000000004,,,,,,,,,,11.0,Pedro Brazão,True,Famalicao,Santa Clara,0.019448629999999998
2452481529.0,221.0,23.0,52.0,935,88.2,56.916000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,373108.0,73.185,56.71200000000001,,,,,,,,,,11.0,Pedro Brazão,False,Famalicao,Santa Clara,-0.01665471
2452481551.0,222.0,23.0,55.0,935,72.97500000000001,56.644000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,298175.0,78.33,48.688,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,0.00010719000000000006
2452481561.0,223.0,23.0,57.0,935,78.22500000000001,48.75600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,119622.0,94.71000000000001,51.136,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Santa Clara,0.01654752
,,23.0,57.0,935,94.71000000000001,51.136,,,Carry,,,,,432217.0,96.17999999999999,49.028,,,,,,,,,,14.0,Junior Kadile,False,Famalicao,Santa Clara,0.023756029999999997
2452481579.0,224.0,23.0,59.0,935,96.17999999999999,49.028,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,432217.0,,,,,,,,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
2452481553.0,226.0,23.0,59.0,251,8.82,18.972,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,369083.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452481591.0,226.0,24.0,0.0,935,99.96000000000001,45.424,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RelatedEventId', 'StandingSave', 'RegularPlay', 'DeepBoxLeft', 'RightFoot', 'Assisted', 'GoalMouthY', 'Zone', 'GoalMouthZ']","[91, 7, 90, 10, 88, 1, 3, 12]",True,432217.0,,,223.0,119622.0,11.1,57.3,True,,,,,14.0,Junior Kadile,,Famalicao,Santa Clara,
2452481781.0,228.0,24.0,31.0,251,5.88,32.504,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'GoalKick', 'Longball', 'PassEndY', 'MissHigh', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,361916.0,66.465,46.580000000000005,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452481791.0,227.0,24.0,34.0,935,39.27,17.34,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452481799.0,229.0,24.0,34.0,251,65.73,50.660000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,422200.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452481795.0,228.0,24.0,34.0,935,40.214999999999996,13.396,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,330832.0,41.895,0.0,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Santa Clara,
2452482165.0,233.0,26.0,4.0,251,0.0,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,369083.0,,,234.0,92825.0,,,,,,,,,,,Famalicao,Santa Clara,
2452482169.0,234.0,26.0,4.0,251,0.0,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId', 'FormationSlot']",[213],False,92825.0,,,233.0,369083.0,,,,,,,,,,,Famalicao,Santa Clara,
2452482213.0,236.0,26.0,12.0,251,70.98,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'ThrowIn', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 212, 36, 38, 217]",True,143035.0,81.79500000000002,63.24,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452482225.0,233.0,26.0,13.0,935,26.565,4.352,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452482229.0,234.0,26.0,14.0,935,26.985,4.556,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452482241.0,235.0,26.0,14.0,935,26.985,4.556,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,348742.0,32.235,20.060000000000002,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,0.0013280300000000009
,,26.0,14.0,935,32.235,20.060000000000002,,,Carry,,,,,330832.0,31.71,24.344,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Santa Clara,0.0
2452482255.0,236.0,26.0,18.0,935,31.71,24.344,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,330832.0,39.9,32.096000000000004,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Santa Clara,0.00152184
2452482277.0,237.0,26.0,20.0,935,40.214999999999996,32.164,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 127, 36, 37, 216, 218]",True,373108.0,69.825,63.784000000000006,,,,,,,,,,11.0,Pedro Brazão,True,Famalicao,Santa Clara,0.004824139999999999
,,26.0,20.0,935,69.825,63.784000000000006,,,Carry,,,,,136435.0,65.73,65.62,,,,,,,,,,5.0,Rúben Lima,False,Famalicao,Santa Clara,0.0
2452482287.0,237.0,26.0,26.0,251,38.64,2.5160000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,281935.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482293.0,238.0,26.0,26.0,935,66.36,65.48400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,136435.0,,,,,,,,,,,,5.0,Rúben Lima,,Famalicao,Santa Clara,
2452482303.0,239.0,26.0,27.0,935,65.73,65.62,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,136435.0,54.18000000000001,62.764,,,,,,,,,,5.0,Rúben Lima,False,Famalicao,Santa Clara,-0.002714640000000001
2452482313.0,240.0,26.0,30.0,935,54.495,62.15200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,298175.0,43.575,49.504000000000005,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,-0.0020442199999999994
2452482319.0,241.0,26.0,32.0,935,43.575,49.504000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,48.300000000000004,57.25600000000001,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Santa Clara,0.0011536600000000008
,,26.0,32.0,935,48.300000000000004,57.25600000000001,,,Carry,,,,,136435.0,49.14,50.32,,,,,,,,,,5.0,Rúben Lima,False,Famalicao,Santa Clara,0.0004458799999999992
2452482333.0,242.0,26.0,35.0,935,49.14,50.32,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,136435.0,36.435,28.424,,,,,,,,,,5.0,Rúben Lima,False,Famalicao,Santa Clara,-0.0016648199999999991
,,26.0,35.0,935,36.435,28.424,,,Carry,,,,,380619.0,34.964999999999996,28.832,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,-0.0013027000000000004
2452482335.0,243.0,26.0,39.0,935,34.964999999999996,28.832,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,32.34,46.308,,,,,,,,,,15.0,Riccieli,False,Famalicao,Santa Clara,-0.00152184
2452482345.0,244.0,26.0,41.0,935,32.34,46.308,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,38.745,38.760000000000005,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Santa Clara,0.00152184
2452482389.0,245.0,26.0,42.0,935,38.745,38.760000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,298175.0,15.435,30.94,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,-0.0017992400000000006
2452482407.0,246.0,26.0,51.0,935,16.38,30.328000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'Zone', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 38, 216, 218]",True,400826.0,57.96000000000001,2.924,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Santa Clara,
2452482411.0,238.0,26.0,53.0,251,46.2,63.24,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,143035.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482409.0,247.0,26.0,53.0,935,58.800000000000004,4.760000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Santa Clara,
2452482413.0,239.0,26.0,53.0,251,46.095,62.016000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,143035.0,47.145,68.0,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452482485.0,250.0,27.0,11.0,935,60.06,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 217]",True,348742.0,72.55499999999999,5.44,,,,,,,,,,22.0,Hernán De La Fuente,True,Famalicao,Santa Clara,0.006485330000000001
,,27.0,11.0,935,72.55499999999999,5.44,,,Carry,,,,,119622.0,74.76,5.78,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Santa Clara,0.0
2452482487.0,251.0,27.0,14.0,935,74.76,5.78,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Santa Clara,
2452482493.0,241.0,27.0,16.0,251,36.015,64.05600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444763.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482497.0,242.0,27.0,17.0,251,36.855000000000004,66.096,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,444763.0,51.24,68.0,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452482593.0,254.0,27.0,30.0,935,61.425000000000004,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Angle', 'Length', 'Zone']","[91, 212, 36, 37, 216]",True,348742.0,68.88,17.0,,,,,,,,,,22.0,Hernán De La Fuente,True,Famalicao,Santa Clara,0.0012528699999999997
2452482599.0,255.0,27.0,32.0,935,68.88,17.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'OtherBodyPart', 'Zone', 'Length', 'StandingSave', 'LayOff', 'Angle', 'PassEndX']","[91, 120, 29, 35, 38, 216, 218]",True,373108.0,65.52,15.844000000000001,,,,,,,,,,11.0,Pedro Brazão,False,Famalicao,Santa Clara,
2452482605.0,244.0,27.0,32.0,251,30.555000000000003,30.124,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,281935.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482607.0,256.0,27.0,33.0,935,69.09,22.712,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,119622.0,71.08500000000001,33.79600000000001,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Santa Clara,
2452482617.0,245.0,27.0,36.0,251,31.919999999999998,28.832,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 69]",True,281935.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482621.0,257.0,27.0,37.0,935,75.39,46.104,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,373108.0,,,,,,,,,,,,11.0,Pedro Brazão,,Famalicao,Santa Clara,
2452482639.0,258.0,27.0,37.0,935,75.39,46.104,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,373108.0,89.46000000000001,56.508,,,,,,,,,,11.0,Pedro Brazão,False,Famalicao,Santa Clara,0.01654752
2452482649.0,259.0,27.0,40.0,935,90.72000000000001,56.644000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,432217.0,78.75,50.592000000000006,,,,,,,,,,14.0,Junior Kadile,False,Famalicao,Santa Clara,-0.012117899999999997
2452482653.0,260.0,27.0,42.0,935,78.015,49.980000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Cross', 'LeftFoot', 'Zone', 'Angle', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,373108.0,94.815,37.876000000000005,,,,,,,,,,11.0,Pedro Brazão,True,Famalicao,Santa Clara,
2452482657.0,246.0,27.0,44.0,251,11.97,33.184,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,444763.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482655.0,261.0,27.0,44.0,935,93.03,34.816,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,408370.0,,,,,,,,,,,,9.0,Álex Millán,,Famalicao,Santa Clara,
2452482661.0,247.0,27.0,44.0,251,13.440000000000001,36.244,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndY', 'Head', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,444763.0,17.430000000000003,48.75600000000001,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482665.0,262.0,27.0,45.0,935,93.66000000000001,24.412,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RightFoot', 'OppositeRelatedEvent', 'GoalMouthY', 'BlockedY', 'GoalMouthZ', 'LowCentre', 'RegularPlay', 'Zone', 'BoxRight', 'StandingSave', 'BlockedX']","[91, 9, 10, 1, 3, 12]",True,119622.0,,,,,3.8,51.3,True,,98.1,48.0,,7.0,Ivo Rodrigues,,Famalicao,Santa Clara,
2452482669.0,248.0,27.0,46.0,251,2.1,37.128,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'ParriedDanger', 'DivingSave', 'Hands', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,361916.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482685.0,249.0,27.0,48.0,251,1.8900000000000001,41.956,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,444763.0,5.3549999999999995,68.0,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482739.0,264.0,28.0,7.0,935,95.76,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 212, 36, 37, 217]",True,348742.0,103.84500000000001,14.96,,,,,,,,,,22.0,Hernán De La Fuente,True,Famalicao,Santa Clara,0.011626489999999996
2452482743.0,265.0,28.0,8.0,935,103.84500000000001,15.232,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Chipped', 'Cross', 'PassEndX', 'RightFoot', 'Longball', 'Angle', 'PassEndY']","[91, 137, 124, 126, 35, 37, 217, 218]",True,408370.0,91.14,48.348,,,,,,,,,,9.0,Álex Millán,False,Famalicao,Santa Clara,
2452482751.0,251.0,28.0,11.0,251,9.765,19.244000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,92825.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452482803.0,252.0,28.0,17.0,251,38.325,2.3800000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,92825.0,20.895,7.888,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0028141300000000015
2452482815.0,253.0,28.0,20.0,251,21.525000000000002,14.008000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,422199.0,34.02,21.692,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0016808000000000014
2452482867.0,254.0,28.0,24.0,251,34.65,22.848000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Longball', 'PassEndY', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,416885.0,8.82,54.604,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.003603900000000001
2452482909.0,255.0,28.0,31.0,251,10.08,52.088,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,444763.0,8.82,33.592,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0006246700000000008
2452482917.0,256.0,28.0,37.0,251,14.07,33.11600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,24.990000000000002,32.572,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.000661730000000001
2452482931.0,257.0,28.0,39.0,251,24.990000000000002,32.572,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,416885.0,22.575,56.03200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0007416699999999998
2452482961.0,258.0,28.0,43.0,251,24.675,55.760000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444763.0,12.075000000000001,34.476000000000006,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0014034000000000008
2452482967.0,259.0,28.0,50.0,251,22.575,34.68,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,26.775000000000002,54.944,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0007416699999999998
2452483009.0,260.0,28.0,55.0,251,39.27,59.228,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,444763.0,44.205000000000005,48.144,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0005445499999999995
2452483023.0,261.0,29.0,0.0,251,40.845,65.07600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,416885.0,47.775,66.708,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0012207699999999995
